VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
1,70,34%,-18.095727145671844,0.5364760980010033,-2.6521990075707436,-1.2884906306862831,-1.025626964867115,34
1,70,35%,-17.934136927127838,0.4742480739951134,-2.6768201366066933,-2.0477266684174538,-0.4732983931899071,35
1,70,36%,-19.6958065032959,-0.06374476850032806,-3.1752374172210693,-2.5317494869232178,-1.0809752941131592,36
1,70,37%,-19.535786151885986,0.0068412721157073975,-3.3281525522470474,-2.3667432218790054,-0.497000977396965,37
1,70,38%,-20.013269126415253,-0.14441979676485062,-3.3216259852051735,-2.1080170795321465,-1.172330878674984,38
1,70,39%,-20.07954043149948,-0.2868696227669716,-2.6301438584923744,-1.2165971174836159,-1.2617974653840065,39
1,70,40%,-16.946920931339264,0.1237042136490345,-3.109640594571829,-1.5286722220480442,-0.86188730224967,40
1,70,41%,-20.873608469963074,-0.9607780277729034,-2.448610857129097,-1.6677557975053787,-1.197777047753334,41
1,70,42%,-19.422686755657196,-0.15445496886968613,-3.065299354493618,-2.070455841720104,-0.9079940989613533,42
1,70,43%,-18.680173099040985,-0.023284465074539185,-2.542339488863945,-1.6459313333034515,-0.5567882061004639,43
1,70,44%,-18.77625662088394,0.05467184633016586,-2.129124127328396,-2.0950737670063972,-0.5756374970078468,44
1,70,45%,-18.251552402973175,0.802780844271183,-3.108902283012867,-1.706504113972187,-1.117877997457981,45
1,70,46%,-20.328974902629852,-0.09531986713409424,-3.363850250840187,-2.3838361352682114,-0.7602759301662445,46
1,70,47%,-19.879968464374542,0.013832539319992065,-3.083050861954689,-3.003645896911621,-0.5235547870397568,47
1,70,48%,-19.79607379436493,-0.1709471493959427,-2.2946912199258804,-2.192995071411133,-1.0522602051496506,48
1,70,49%,-18.640001475811005,0.16444379836320877,-3.0620030984282494,-1.4674308225512505,-0.7743473723530769,49
1,70,50%,-14.713357508182526,0.6081404462456703,-2.603664182126522,-1.1951410695910454,-0.21685447543859482,50
1,70,51%,-20.491509199142456,-0.21607791632413864,-2.956405185163021,-2.274962030351162,-0.8012551888823509,51
1,70,52%,-20.377057760953903,-0.675773199647665,-3.2797947488725185,-2.3903610967099667,-0.6119231097400188,52
1,70,53%,-22.151933014392853,-0.1665859892964363,-4.0747348591685295,-3.045864127576351,-1.231446422636509,53
1,70,54%,-21.237450778484344,-0.5829062089323997,-3.8953986540436745,-2.011656738817692,-1.097250573337078,54
1,70,55%,-20.110930144786835,0.11739474534988403,-4.013255223631859,-1.9237287193536758,-0.9461276829242706,55
1,70,56%,-20.859369456768036,-0.3580048456788063,-3.272457979619503,-1.6721960976719856,-0.8678236529231071,56
1,70,57%,-21.085333049297333,0.13971831649541855,-4.07047414034605,-1.846509464085102,-0.5723425522446632,57
1,70,58%,-21.096112191677094,-0.7428296804428101,-3.3050511181354523,-2.3052567541599274,-1.2334739118814468,58
1,70,59%,-19.61123538017273,-0.22486652433872223,-3.6350018084049225,-1.1377688497304916,-0.9656284600496292,59
1,70,60%,-15.78745424747467,-0.2162204310297966,-2.492896482348442,-0.4127514287829399,-1.0966310277581215,60
1,70,61%,-20.116071581840515,-0.9917149543762207,-3.3012575507164,-1.563290297985077,-1.3255686312913895,61
1,70,62%,-19.251639008522034,-0.8229821622371674,-2.4645712226629257,-0.5068144500255585,-0.7347856909036636,62
1,70,63%,-19.90968120098114,-0.8333762064576149,-3.255079723894596,-0.9969560876488686,-0.7440465018153191,63
1,70,64%,-19.734082460403442,-0.5772784650325775,-2.8044594079256058,-0.8106949478387833,-0.9334574341773987,64
1,70,65%,-16.73782765865326,-0.11503105983138084,-2.2155870981514454,-0.23348398134112358,-0.3424944467842579,65
1,70,66%,-19.235905826091766,-0.5358454883098602,-3.120374009013176,-1.3863492459058762,-0.9184886664152145,66
1,70,67%,-17.480412185192108,-0.07659897953271866,-2.422720916569233,-0.8943326696753502,-0.655190221965313,67
1,70,68%,-18.55789864063263,-0.6378055587410927,-2.5668542459607124,-1.7261145040392876,-1.0548596903681755,68
1,70,69%,-18.894595623016357,-0.5753339156508446,-2.250176526606083,-1.1281569823622704,-0.9802708402276039,69
1,70,70%,-15.556614935398102,-0.033833544701337814,-3.872548509389162,-1.3186829276382923,0.5531190671026707,70
1,70,71%,-20.731438994407654,-1.2746276259422302,-3.0463977605104446,-1.8644420206546783,-1.0537986755371094,71
1,70,72%,-19.514277935028076,-0.9347743839025497,-2.6600914001464844,-1.0903590619564056,-1.0567953884601593,72
1,70,73%,-18.91727066040039,-0.9744497612118721,-3.347028501331806,-1.3809790834784508,-0.5924709811806679,73
1,70,74%,-19.659484386444092,-0.6810088008642197,-3.3929892629384995,-1.1696905940771103,-0.5439008921384811,74
1,70,75%,-15.651016473770142,0.2405230700969696,-2.0832158401608467,-1.0217554867267609,-0.4651489704847336,75
1,70,76%,-19.452679574489594,-0.8230031356215477,-3.3783169016242027,-1.6727818623185158,-0.6452644690871239,76
1,70,77%,-21.357421398162842,-1.1758746355772018,-3.4584683030843735,-2.625334918498993,-0.9434322118759155,77
1,70,78%,-18.908416986465454,-0.5009265914559364,-3.2928665950894356,-1.51319470256567,-0.6924237981438637,78
1,70,79%,-20.801685512065887,-0.6156115531921387,-3.513802707195282,-1.4499754011631012,-0.24124698340892792,79
1,70,80%,-17.52010178565979,-0.4045557677745819,-2.675333544611931,-1.7387535721063614,-1.0894221514463425,80
1,70,81%,-19.53393703699112,-0.7100207880139351,-2.5693087950348854,-1.3981840088963509,-0.7276748791337013,81
1,70,82%,-20.358226537704468,-0.9659075513482094,-3.116350494325161,-2.9096155539155006,-0.4605250582098961,82
1,70,83%,-21.39637541770935,-0.8051532208919525,-3.426835358142853,-1.7014294564723969,-0.48383307456970215,83
1,70,84%,-20.666301488876343,-0.7402543276548386,-2.7122402042150497,-2.8417728692293167,-0.7761497348546982,84
1,70,85%,-19.202819228172302,-0.4260075017809868,-3.0676736757159233,-1.8599574491381645,-0.6220401301980019,85
1,70,86%,-20.881095111370087,-0.6141081973910332,-3.457400269806385,-2.3721337988972664,-0.7167632654309273,86
1,70,87%,-19.589075803756714,-0.40004290640354156,-3.3385395854711533,-1.8636102825403214,-0.46132995188236237,87
1,70,88%,-19.078110218048096,-0.22307227551937103,-3.1884460896253586,-2.1410442143678665,-1.19479401409626,88
1,70,89%,-18.48375314474106,0.1665714755654335,-2.8443018421530724,-1.9604266062378883,-0.728419192135334,89
1,70,90%,-17.150143444538116,-0.09405052661895752,-2.768798351287842,-1.0495803356170654,-1.3722539693117142,90
1,70,91%,-19.336148262023926,-0.6013703495264053,-2.292761042714119,-1.4137835651636124,-1.065387636423111,91
1,70,92%,-18.80675107240677,-0.862139105796814,-2.326159179210663,-0.936164140701294,-0.605230525135994,92
1,70,93%,-19.628942906856537,-0.902373231947422,-2.0923276767134666,-1.2295268848538399,-0.8844209089875221,93
1,70,94%,-19.466319918632507,-0.9015958607196808,-1.9964722990989685,-1.2108685970306396,-0.9562534987926483,94
1,70,95%,-18.965425491333008,-0.3188847564160824,-3.0792799331247807,-1.2284925319254398,-1.1985726840794086,95
1,70,96%,-20.772360742092133,-0.6668855771422386,-3.1508836522698402,-1.4013716951012611,-1.2055548951029778,96
1,70,97%,-19.400664627552032,-0.8993170261383057,-2.676513433456421,-1.6822217553853989,-0.9448494017124176,97
1,70,98%,-19.313047409057617,-0.45687786489725113,-2.926158882677555,-1.281281478703022,-0.9638618901371956,98
1,70,99%,-17.543216347694397,0.04756993055343628,-2.3068043887615204,-2.061329811811447,-1.0227617919445038,99
1,70,100%,-15.375641465187073,0.3059576079249382,-2.239295907318592,-1.0499649345874786,-0.6936525702476501,100
2,20,0%,-16.193281650543213,1.9523028433322906,-0.5469126999378204,-1.9858309030532837,-1.3300554156303406,0
2,20,1%,-17.514885425567627,0.4788614362478256,-0.7538595646619797,-2.4942090660333633,-2.821410432457924,1
2,20,2%,-18.412755250930786,0.15549348294734955,-0.8832591027021408,-2.6938232332468033,-2.484154000878334,2
2,20,3%,-18.69105076789856,0.030228137969970703,-0.8341318368911743,-2.8101653456687927,-2.243362069129944,3
2,20,4%,-19.019757509231567,0.0638270378112793,-0.5983208119869232,-3.18339666724205,-2.1505005061626434,4
2,20,5%,-15.34958267211914,0.10623954981565475,0.7101606652140617,-2.789279229938984,-1.7315615490078926,5
2,20,6%,-19.987980842590332,0.4601949229836464,-0.9907472804188728,-4.0023959800601006,-2.4836266562342644,6
2,20,7%,-18.219715118408203,0.28048716485500336,-0.4578276127576828,-3.062177076935768,-2.4330164939165115,7
2,20,8%,-19.44710636138916,0.5174977034330368,-0.945087119936943,-3.3223769813776016,-2.5470141917467117,8
2,20,9%,-19.786653995513916,0.7562319338321686,-0.6706117391586304,-3.988940954208374,-2.831626236438751,9
2,20,10%,-16.726751446723938,-0.3076924867928028,-0.4204334132373333,-3.0752878449857235,-2.0441965721547604,10
2,20,11%,-19.82646107673645,-0.30126549303531647,-0.9612825065851212,-2.950421616435051,-2.3113364428281784,11
2,20,12%,-19.71927309036255,0.22849544882774353,-1.0734156370162964,-2.24630343914032,-2.162888467311859,12
2,20,13%,-19.256572246551514,-0.12500916421413422,-0.2598349303007126,-2.5708787590265274,-1.7127087861299515,13
2,20,14%,-20.127861499786377,-0.10835777223110199,-0.16881577670574188,-2.7686134427785873,-1.7965767830610275,14
2,20,15%,-18.307312488555908,-0.39975613355636597,0.0587940514087677,-3.2857071310281754,-1.7565907388925552,15
2,20,16%,-19.774856567382812,0.08703422546386719,-0.4097166061401367,-2.7281762957572937,-1.4588311612606049,16
2,20,17%,-18.295353770256042,0.29565199464559555,-0.13867848366498947,-2.4518028870224953,-1.1659075692296028,17
2,20,18%,-19.149627685546875,0.4273163080215454,-0.5904082953929901,-3.640956789255142,-1.561207115650177,18
2,20,19%,-18.345478773117065,-0.1583721935749054,-0.4018012285232544,-1.8038295805454254,-1.9374940395355225,19
2,20,20%,-16.0095933675766,-0.4829222112894058,-0.8129360377788544,-2.8183126598596573,-0.6761307418346405,20
2,20,21%,-19.604946970939636,-0.564034715294838,0.02617122232913971,-3.357178285717964,-1.4167573601007462,21
2,20,22%,-19.337007999420166,-0.33997246623039246,-0.5651019513607025,-2.9436807930469513,-0.7687447965145111,22
2,20,23%,-18.875966787338257,-0.189531147480011,-0.8137368261814117,-2.6318532526493073,-0.7777006030082703,23
2,20,24%,-19.82409381866455,0.20153361558914185,-0.567676842212677,-3.7439305186271667,-0.5148906409740448,24
2,20,25%,-15.627687692642212,-0.06453792750835419,0.2738751918077469,-2.982801780104637,-1.3631090074777603,25
2,20,26%,-19.162309169769287,-0.39796654134988785,-0.5362526699900627,-2.938450865447521,-0.6184462830424309,26
2,20,27%,-19.334023237228394,-0.02982722967863083,-1.221884734928608,-3.540085546672344,-1.2175388559699059,27
2,20,28%,-20.08096492290497,0.1357523500919342,-1.1337997019290924,-3.738840490579605,-1.0862630307674408,28
2,20,29%,-18.281895875930786,-0.2943665385246277,-0.18709319829940796,-2.685541868209839,-0.5256592035293579,29
2,20,30%,-15.566619336605072,-0.3170243017375469,0.04026724025607109,-1.506442952901125,-1.9044932536780834,30
2,20,31%,-19.362069606781006,-0.07919719815254211,-0.5622348189353943,-3.3716729879379272,-1.0576053261756897,31
2,20,32%,-18.860540747642517,-0.03538815677165985,0.004430726170539856,-2.5956427305936813,-1.4318337887525558,32
2,20,33%,-17.97655153274536,0.2803870737552643,0.2289348989725113,-3.9945299327373505,-1.1865824460983276,33
2,20,34%,-19.16696000099182,0.7409419119358063,-0.33351078629493713,-3.3038892447948456,-1.5751696825027466,34
2,20,35%,-17.879340171813965,-0.0880703330039978,0.48912645876407623,-2.8691176772117615,-1.3188019841909409,35
2,20,36%,-19.897971391677856,0.5986567586660385,-0.7728035002946854,-4.280409172177315,-1.4152045398950577,36
2,20,37%,-19.619776368141174,0.11669130623340607,-0.41055093705654144,-3.7092678397893906,-1.1477570086717606,37
2,20,38%,-19.515719294548035,-0.09864479303359985,-0.6039329171180725,-2.717611700296402,-1.641378864645958,38
2,20,39%,-20.580307364463806,7.960200309753418e-05,-0.7007589936256409,-2.960418164730072,-0.9554221034049988,39
2,20,40%,-17.850791335105896,-0.06239737197756767,-0.08967750146985054,-2.1927544958889484,-2.4405913911759853,40
2,20,41%,-20.446664929389954,-0.06434034556150436,-0.3690536841750145,-2.8658061400055885,-1.7769644185900688,41
2,20,42%,-19.95154905319214,0.4247467592358589,-0.8511921241879463,-3.120253302156925,-1.5425370708107948,42
2,20,43%,-19.65277075767517,-0.11686283349990845,-0.6944047212600708,-2.7980236411094666,-1.0931053161621094,43
2,20,44%,-19.054735779762268,0.4949385076761246,-0.28274761140346527,-3.0097431987524033,-1.0763680338859558,44
2,20,45%,-17.97287929058075,0.8174259662628174,0.0992206484079361,-2.8877729326486588,-1.8323107212781906,45
2,20,46%,-20.617560148239136,0.06418497860431671,-0.9688961654901505,-3.4215601682662964,-1.264160543680191,46
2,20,47%,-19.02546715736389,-0.038630321621894836,-0.5259866267442703,-3.099497899413109,-1.151232436299324,47
2,20,48%,-20.54954171180725,-0.22156498581171036,-0.45569946616888046,-3.0357459262013435,-1.5170978531241417,48
2,20,49%,-19.440649032592773,0.18867270648479462,-0.6332162022590637,-2.928200215101242,-1.744516134262085,49
2,20,50%,-15.126296401023865,0.21410688012838364,0.8105488121509552,-1.836414985358715,-1.9202902019023895,50
2,20,51%,-20.280124962329865,0.35215429961681366,-0.7783973813056946,-3.5730225443840027,-1.6188448667526245,51
2,20,52%,-19.513546586036682,0.04890568554401398,-0.5441667288541794,-3.0147161185741425,-1.4533861577510834,52
2,20,53%,-20.415199637413025,-0.07908738404512405,-1.0940128937363625,-3.2437983974814415,-1.8779762461781502,53
2,20,54%,-21.023102700710297,0.33825184404850006,-1.2028301805257797,-3.1565714180469513,-1.750388279557228,54
2,20,55%,-20.01458966732025,-0.07423914223909378,-0.7855150476098061,-3.43694681674242,-1.6978324726223946,55
2,20,56%,-20.488695740699768,-0.08058861643075943,-0.39405713230371475,-2.6365892067551613,-1.4849087968468666,56
2,20,57%,-21.497637033462524,0.34627703577280045,-1.3256205692887306,-3.472758375108242,-1.8009450510144234,57
2,20,58%,-21.881916046142578,-0.6071093380451202,-0.8482920825481415,-3.845331758260727,-2.2422656416893005,58
2,20,59%,-20.17459499835968,0.3972558528184891,-1.7352523654699326,-3.0990334302186966,-1.8378909826278687,59
2,20,60%,-17.6526198387146,0.32964689284563065,-0.8309675827622414,-2.385794885456562,-2.0175556391477585,60
2,20,61%,-21.024495542049408,0.3868407681584358,-2.04275956004858,-3.81567469984293,-2.133074901998043,61
2,20,62%,-19.844835579395294,0.5609595701098442,-0.40191037207841873,-2.50808135420084,-1.6555413976311684,62
2,20,63%,-21.00276505947113,0.20458656549453735,-1.3019875884056091,-3.454059600830078,-1.5828771591186523,63
2,20,64%,-20.882062435150146,0.07520537078380585,-0.6073039025068283,-3.3952277302742004,-1.5730597227811813,64
2,20,65%,-19.01822030544281,0.22441603988409042,-0.06277624517679214,-2.9669043719768524,-1.5249037370085716,65
2,20,66%,-20.120240449905396,0.29379621893167496,-1.080562211573124,-3.216740109026432,-1.943616159260273,66
2,20,67%,-18.80297738313675,0.32843367010354996,-0.3576306030154228,-2.8413278982043266,-1.7089460268616676,67
2,20,68%,-19.530243158340454,-0.06862875819206238,-0.6148910820484161,-3.103977784514427,-1.6860493123531342,68
2,20,69%,-20.653693675994873,0.37400171160697937,-1.4303991496562958,-3.3932964503765106,-1.8596303761005402,69
2,20,70%,-18.100314915180206,0.2576667293906212,-0.7957704737782478,-3.348616160452366,-2.0517672151327133,70
2,20,71%,-21.394500076770782,0.2526128813624382,-1.3159330114722252,-4.151308707892895,-2.4843583777546883,71
2,20,72%,-19.841734409332275,0.6031274721026421,-0.2649085596203804,-2.73658000677824,-2.061401553452015,72
2,20,73%,-20.40979790687561,0.2745056077837944,-1.106208048760891,-4.061773367226124,-2.4530317410826683,73
2,20,74%,-21.30745768547058,0.10807385295629501,-1.3023693934082985,-3.498656250536442,-1.9685919806361198,74
2,20,75%,-17.89571502804756,0.12730086967349052,0.48158932849764824,-3.53891060128808,-1.7946955151855946,75
2,20,76%,-19.92265260219574,0.39539578557014465,-1.0823502242565155,-3.348940595984459,-1.9338700473308563,76
2,20,77%,-20.034059524536133,0.23443671315908432,-0.8251150026917458,-3.6082847490906715,-1.6974502727389336,77
2,20,78%,-20.128489911556244,0.3371935710310936,-0.9942332282662392,-3.5124712958931923,-1.8022431060671806,78
2,20,79%,-21.457925856113434,0.247547946870327,-1.217659167945385,-3.28345600515604,-1.509338341653347,79
2,20,80%,-17.76300048828125,0.1564381830394268,-0.05915280804038048,-3.0209926329553127,-2.1313554383814335,80
2,20,81%,-20.59537136554718,0.6655109971761703,-0.5919380635023117,-3.4153712689876556,-1.9127944707870483,81
2,20,82%,-21.080059587955475,-0.14455357193946838,-1.2117859572172165,-4.001847326755524,-1.797151356935501,82
2,20,83%,-22.152140617370605,0.26452451944351196,-1.4372593611478806,-3.911073699593544,-1.5614187717437744,83
2,20,84%,-23.55707687139511,0.3918554186820984,-1.5683981627225876,-5.736359402537346,-2.194250538945198,84
2,20,85%,-21.079340279102325,-0.253295112401247,-0.7010440267622471,-4.256869550794363,-1.7943097464740276,85
2,20,86%,-22.2371227145195,0.48984718322753906,-1.0718466490507126,-4.363743722438812,-2.213049992918968,86
2,20,87%,-21.52136927843094,0.9039228856563568,-1.3481728285551071,-4.508766263723373,-2.042958438396454,87
2,20,88%,-19.97816163301468,1.0195063799619675,-1.0515094548463821,-4.257137879729271,-2.314508229494095,88
2,20,89%,-20.529478907585144,1.1311605423688889,-0.7086939662694931,-4.447631478309631,-2.0972505509853363,89
2,20,90%,-18.37910360097885,0.796649269759655,-0.7670697346329689,-3.0839508920907974,-2.5428764149546623,90
2,20,91%,-22.17631721496582,-0.03793738782405853,-1.4166020303964615,-4.341613993048668,-2.2785611301660538,91
2,20,92%,-20.201999247074127,0.1460798680782318,-1.0465112179517746,-2.707120358943939,-1.5985854119062424,92
2,20,93%,-21.79550838470459,0.3997814282774925,-1.0731211081147194,-3.777743585407734,-2.0200594440102577,93
2,20,94%,-22.141432106494904,0.27102405577898026,-1.0187265202403069,-3.964849092066288,-2.0997699573636055,94
2,20,95%,-20.400017499923706,0.543871683999896,-1.3598785605281591,-3.3428013641387224,-2.1458611879497766,95
2,20,96%,-21.51562935113907,0.43728528171777725,-1.6724844202399254,-3.355886109173298,-1.6675345376133919,96
2,20,97%,-20.54595124721527,0.36900047212839127,-1.295834206044674,-3.4210609272122383,-1.9082886800169945,97
2,20,98%,-19.985198616981506,0.5061784014105797,-1.2139655575156212,-2.928893022239208,-2.4095347598195076,98
2,20,99%,-18.845235347747803,1.1058845967054367,-0.9628711491823196,-4.1974048763513565,-1.9148085862398148,99
2,20,100%,-17.286853671073914,0.8487446121871471,-0.48858868703246117,-3.3225780688226223,-1.6469810865819454,100
2,75,0%,-16.23044729232788,1.9144987016916275,-0.9470701962709427,-2.1947490125894547,-1.355254516005516,0
2,75,1%,-17.579665660858154,0.4905146211385727,-1.041637346148491,-2.9189373403787613,-3.0334060341119766,1
2,75,2%,-18.718321561813354,0.12183625996112823,-1.4376171380281448,-3.118858203291893,-2.6094503849744797,2
2,75,3%,-18.79287552833557,-0.07059766352176666,-1.4092699438333511,-3.1214623898267746,-2.1355763524770737,3
2,75,4%,-19.43645429611206,0.03467106819152832,-0.9880344569683075,-3.3120589554309845,-2.442446917295456,4
2,75,5%,-15.337074637413025,-0.03305818885564804,0.49833401292562485,-2.8610125109553337,-1.6287448331713676,5
2,75,6%,-19.98967742919922,0.36699197441339493,-1.1455900147557259,-4.169961206614971,-2.492570213973522,6
2,75,7%,-17.533136129379272,0.054470524191856384,-0.6080942004919052,-2.8148564249277115,-2.2612989097833633,7
2,75,8%,-19.37197470664978,0.5148724764585495,-1.191436991095543,-3.1452189832925797,-2.621521070599556,8
2,75,9%,-19.87959098815918,0.5892854034900665,-0.8404666185379028,-4.129309058189392,-2.7553563714027405,9
2,75,10%,-17.11051642894745,-0.2756041884422302,-0.8240799158811569,-3.4852935671806335,-2.2476826161146164,10
2,75,11%,-19.76002073287964,-0.11895371973514557,-0.9438270479440689,-3.253413423895836,-2.5699983090162277,11
2,75,12%,-19.64499592781067,0.17249374091625214,-1.2320936173200607,-2.6991677433252335,-2.0794268995523453,12
2,75,13%,-19.42536211013794,-0.06010834872722626,-0.49382416903972626,-2.8829230815172195,-1.772846832871437,13
2,75,14%,-20.06890058517456,0.02513420581817627,-0.14392617344856262,-3.052183449268341,-1.9475700855255127,14
2,75,15%,-18.4058438539505,-0.247968889772892,-0.40912940353155136,-3.603984974324703,-1.5573600009083748,15
2,75,16%,-19.91805911064148,0.2928464710712433,-0.31230923533439636,-3.0161857306957245,-1.9939830005168915,16
2,75,17%,-19.338165521621704,0.409310944378376,-0.38738030940294266,-2.92305039614439,-1.715591125190258,17
2,75,18%,-20.37651300430298,0.615587905049324,-0.9234331995248795,-4.22704903781414,-2.4031161218881607,18
2,75,19%,-20.052366971969604,-0.05446085333824158,-0.9832364618778229,-2.8751260340213776,-2.7859711349010468,19
2,75,20%,-16.77688705921173,-0.24796024709939957,-0.5645710974931717,-3.2919599935412407,-2.2566459849476814,20
2,75,21%,-21.383591651916504,0.18811245262622833,-0.524435505270958,-4.478918448090553,-2.7457216531038284,21
2,75,22%,-20.928569555282593,0.2385982871055603,-0.7924575507640839,-3.740888863801956,-2.2384315729141235,22
2,75,23%,-20.111584186553955,0.09497714042663574,-1.0772005915641785,-3.183950126171112,-1.8080851435661316,23
2,75,24%,-20.966922760009766,0.3248935639858246,-0.8277545273303986,-4.292695999145508,-1.3043198585510254,24
2,75,25%,-16.085511028766632,0.19587775692343712,-0.3161000721156597,-3.7402515821158886,-1.0335233770310879,25
2,75,26%,-20.192476749420166,0.006344899535179138,-0.8800331503152847,-3.3558330684900284,-1.434863343834877,26
2,75,27%,-20.604888439178467,0.24637719243764877,-1.5319186374545097,-3.8407449200749397,-1.956871785223484,27
2,75,28%,-21.11483907699585,0.3683744966983795,-1.3963819742202759,-4.251814186573029,-1.8585419058799744,28
2,75,29%,-19.065004229545593,-0.05850993096828461,-0.04180257022380829,-2.9349771291017532,-1.5033172518014908,29
2,75,30%,-15.936395049095154,-0.029088754206895828,-0.42688554152846336,-2.263203751295805,-1.7975307293236256,30
2,75,31%,-20.16262936592102,0.2072666436433792,-0.6399440616369247,-3.8219780176877975,-1.8214935213327408,31
2,75,32%,-19.626054763793945,0.0032638609409332275,-0.2908554673194885,-3.1721040308475494,-1.884435385465622,32
2,75,33%,-18.68820369243622,0.44633253663778305,0.22938834875822067,-4.137835375964642,-1.7662798389792442,33
2,75,34%,-20.067878484725952,0.7554841637611389,-0.7182414829730988,-3.780028134584427,-1.9710426032543182,34
2,75,35%,-18.19506561756134,-0.010503381490707397,0.0009357482194900513,-3.1574923992156982,-0.9888069480657578,35
2,75,36%,-20.664177179336548,0.7343358546495438,-0.9244124442338943,-4.752779588103294,-1.8293889611959457,36
2,75,37%,-20.361655473709106,0.11616884171962738,-0.8010103851556778,-4.2009021788835526,-1.4234280437231064,37
2,75,38%,-20.080571055412292,-0.0717049166560173,-0.7943697050213814,-3.049501024186611,-2.0026328191161156,38
2,75,39%,-21.069109559059143,0.1408708393573761,-0.6499090492725372,-3.264151304960251,-1.5559360086917877,39
2,75,40%,-18.41502285003662,0.17609627917408943,-0.7234875746071339,-3.239413622766733,-2.2428227327764034,40
2,75,41%,-21.26468527317047,0.26810649037361145,-0.39206892251968384,-3.2874096632003784,-2.585734635591507,41
2,75,42%,-20.695362091064453,0.49297739565372467,-0.9893192499876022,-3.575648859143257,-1.9548394829034805,42
2,75,43%,-20.027710914611816,0.09772616624832153,-0.5939812064170837,-3.0334463715553284,-1.5237701535224915,43
2,75,44%,-19.54497241973877,0.7970863059163094,-0.21799150854349136,-3.1761754974722862,-1.5443037375807762,44
2,75,45%,-18.346843361854553,0.9109071791172028,-0.18744005262851715,-3.1215064376592636,-1.704028382897377,45
2,75,46%,-21.145737409591675,0.2836415097117424,-0.7665767893195152,-3.556245543062687,-1.829962469637394,46
2,75,47%,-19.35736906528473,0.029396697878837585,-0.4310561567544937,-3.296077236533165,-1.361433520913124,47
2,75,48%,-21.567636966705322,-0.19376014173030853,-0.47744570672512054,-3.5323492139577866,-2.0647927075624466,48
2,75,49%,-20.25472140312195,0.15252774953842163,-0.5947171151638031,-3.2224439680576324,-2.1835390627384186,49
2,75,50%,-15.119927942752838,0.08970480784773827,0.2842443846166134,-2.4201230220496655,-1.2169442661106586,50
2,75,51%,-20.516230940818787,0.5808820053935051,-0.7170112356543541,-3.877270646393299,-1.8626966699957848,51
2,75,52%,-19.909106016159058,0.03835325688123703,-0.5478523299098015,-3.374631829559803,-1.5173863545060158,52
2,75,53%,-20.645973920822144,-0.0771954208612442,-1.077552691102028,-3.3694808036088943,-1.9438054710626602,53
2,75,54%,-21.46332359313965,0.31108705699443817,-1.4178129881620407,-3.5212334245443344,-1.586684063076973,54
2,75,55%,-19.99863827228546,-0.059343479573726654,-0.8983070626854897,-3.47624159604311,-1.3877496793866158,55
2,75,56%,-20.568228006362915,-0.0553499311208725,-0.4048693925142288,-2.8271135836839676,-1.4140951484441757,56
2,75,57%,-21.561902046203613,0.3163153976202011,-1.476640745997429,-3.578876718878746,-1.607224628329277,57
2,75,58%,-21.966893315315247,-0.5528221502900124,-0.9172553643584251,-3.945035181939602,-2.0651842579245567,58
2,75,59%,-20.291428565979004,0.4767884239554405,-1.7565340474247932,-3.247459553182125,-1.7372219190001488,59
2,75,60%,-17.8991237282753,0.21588024124503136,-1.0827027969062328,-2.7532973550260067,-1.9345182962715626,60
2,75,61%,-21.3277485370636,0.4660949185490608,-1.919646568596363,-4.037438429892063,-2.464688219130039,61
2,75,62%,-20.445313453674316,0.5418154001235962,-0.6334116458892822,-2.69418203830719,-1.652829259634018,62
2,75,63%,-21.049450635910034,0.21407528221607208,-1.3193949311971664,-3.4035286754369736,-1.435488447546959,63
2,75,64%,-21.009889125823975,0.08931522071361542,-0.7959802895784378,-3.611658498644829,-1.4717367142438889,64
2,75,65%,-18.939588725566864,0.15519433468580246,-0.30869176238775253,-3.0075420066714287,-1.1718400195240974,65
2,75,66%,-20.04767394065857,0.4147312790155411,-1.1651666015386581,-3.442313387989998,-1.8014261275529861,66
2,75,67%,-18.65253710746765,0.37146176397800446,-0.6451768428087234,-3.0033838599920273,-1.1962331980466843,67
2,75,68%,-19.708674550056458,-0.16994494199752808,-0.9117380082607269,-3.250803530216217,-1.461678385734558,68
2,75,69%,-20.5181747674942,0.5449677780270576,-1.711015172302723,-3.5578306540846825,-1.4523429349064827,69
2,75,70%,-18.14081358909607,0.015168476849794388,-1.017052385956049,-3.4136998243629932,-1.8746765665709972,70
2,75,71%,-21.06776249408722,0.3734521195292473,-1.1965923830866814,-4.0323730781674385,-2.4173697605729103,71
2,75,72%,-19.680171728134155,0.5304910093545914,-0.5492731183767319,-2.9585876017808914,-1.5732564479112625,72
2,75,73%,-19.975650310516357,0.16900723427534103,-1.427393652498722,-4.155651979148388,-1.7068941965699196,73
2,75,74%,-20.839311242103577,-0.061869651079177856,-1.37834432721138,-3.136612504720688,-1.5527298152446747,74
2,75,75%,-17.406244575977325,-0.020935583859682083,-0.5953659079968929,-3.7242346294224262,-0.10273529216647148,75
2,75,76%,-19.60919290781021,0.16694916039705276,-0.8614570572972298,-3.0844898149371147,-1.8055683746933937,76
2,75,77%,-19.773975133895874,0.11390060186386108,-0.7813321650028229,-3.182390734553337,-1.3806711584329605,77
